789789.7667250575 1.315393955704982e-18
791213.445297375 1.3090412999977064e-18
792639.6901990677 1.3026771929647812e-18
794068.5060562091 1.2963016139640102e-18
795499.8975032184 1.2899145423159579e-18
796933.8691828621 1.2835159573039408e-18
798370.4257462823 1.2771058381739044e-18
799809.571852999 1.2706841641344088e-18
801251.3121709377 1.2642509143565092e-18
802695.6513764334 1.2578060679737342e-18
804142.594154251 1.2513496040819998e-18
805592.1451976049 1.2448815017395173e-18
807044.309208163 1.2384017399667772e-18
808499.0908960748 1.2319102977464249e-18
809956.4949799741 1.2254071540232468e-18
811416.5261870068 1.2188922877040475e-18
812879.1892528337 1.2123656776576374e-18
814344.4889216585 1.2058273027147063e-18
815812.4299462319 1.1992771416678063e-18
817283.0170878719 1.1927151732712616e-18
818756.2551164844 1.1861413762410756e-18
820232.1488105668 1.1795557292549148e-18
821710.7029572368 1.1729582109519809e-18
823191.922352235 1.166348799933e-18
824675.811799953 1.1597274747600946e-18
826162.3761134368 1.1530942139567713e-18
827651.6201144146 1.1464489960077948e-18
829143.5486333015 1.1397917993591677e-18
830638.1665092198 1.1331226024180405e-18
832135.4785900197 1.127217868290865e-18
833635.4897322839 1.1236580705671247e-18
835138.204801356 1.1200918559360527e-18
836643.628671343 1.116519212830512e-18
838151.7662251452 1.112940129662497e-18
839662.6223544577 1.1093545948231305e-18
841176.2019598003 1.1057625966825928e-18
842692.5099505214 1.1021641235901124e-18
844211.5512448191 1.0985591638739156e-18
845733.3307697618 1.094947705841178e-18
847257.8534612933 1.0913297377780122e-18
848785.1242642611 1.0877052479494009e-18
850315.1481324199 1.0840742245991882e-18
851847.9300284607 1.0804366559500111e-18
853383.4749240136 1.0767925302032919e-18
854921.7877996773 1.073141835539169e-18
856462.8736450234 1.0694845601164873e-18
858006.7374586178 1.0658206920727454e-18
859553.3842480418 1.062150219524047e-18
861102.8190298968 1.0584731305650903e-18
862655.0468298339 1.054789413269096e-18
864210.0726825565 1.0510990556878024e-18
865767.9016318506 1.047402045851393e-18
867328.5387305871 1.0436983717684915e-18
868891.9890407523 1.039988021426089e-18
870458.2576334521 1.036270982789534e-18
872027.3495889332 1.0325472438024824e-18
873599.2699966057 1.0288167923868432e-18
875174.0239550465 1.0250796164427716e-18
876751.6165720308 1.0213357038485933e-18
878332.0529645333 1.017585042460802e-18
879915.3382587602 1.0138276201139833e-18
881501.4775901509 1.0100634246208103e-18
883090.4761034093 1.0062924437719707e-18
884682.3389525075 1.0025146653361564e-18
886277.0713007083 9.987300770600107e-19
887874.6783205874 9.949386666680768e-19
889475.165194037 9.911404218627863e-19
891078.537112298 9.873353303243866e-19
892684.7992759611 9.835233797109348e-19
894293.9568949996 9.797045576582222e-19
895906.0151887704 9.75878851779771e-19
897520.9793860465 9.720462496667572e-19
899138.8547250209 9.682067388880014e-19
900759.6464533288 9.643603069899166e-19
902383.3598280702 9.605069414964533e-19
904010.0001158145 9.566466299090896e-19
905639.5725926318 9.527793597067576e-19
907272.0825440956 9.48905118345835e-19
908907.5352653146 9.450238932600714e-19
910545.9360609349 9.411356718605821e-19
912187.2902451726 9.372404415357717e-19
913831.6031418171 9.333381896513242e-19
915478.880084255 9.294289035501494e-19
917129.1264154923 9.255125705523277e-19
918782.3474881585 9.215891779551008e-19
920438.5486645398 9.176587130327942e-19
922097.7353165807 9.137211630368118e-19
923759.9128259169 9.09776515195559e-19
925425.0865838772 9.058247567144372e-19
927093.2619915167 9.018658747757662e-19
928764.4444596206 8.978998565387739e-19
930438.6394087276 8.939266891395417e-19
932115.8522691535 8.899463596909486e-19
933796.0884809948 8.859588552826607e-19
935479.353494162 8.819641629810557e-19
937165.6527683823 8.779622698292127e-19
938854.9917732321 8.739531628468387e-19
940547.3759881395 8.699368290302591e-19
942242.8109024178 8.659132553523412e-19
943941.3020152692 8.61882428762483e-19
945642.8548358092 8.578443361865574e-19
947347.4748830897 8.537989645268564e-19
949055.1676861033 8.4974630066208e-19
950765.9387838171 8.456863314472579e-19
952479.7937251753 8.416190437137418e-19
954196.7380691321 8.375444242691284e-19
955916.7773846544 8.334624598972517e-19
957639.9172507558 8.293731373581034e-19
959366.1632565008 8.252764433878229e-19
961095.5210010286 8.211723646986403e-19
962827.9960935774 8.170608879788187e-19
964563.5941534888 8.129419998926441e-19
966302.3208102416 8.088156870803452e-19
968044.1817034566 8.046819361580823e-19
969789.1824829206 8.00540733717889e-19
971537.3288086083 7.96392066327622e-19
973288.6263506978 7.922359205309233e-19
975043.0807895837 7.88072282847189e-19
976800.6978159004 7.839011397715146e-19
978561.483130546 7.797224777746376e-19
980325.4424446874 7.755362833029268e-19
982092.5814797942 7.71342542778299e-19
983862.9059676438 7.671412425982106e-19
985636.4216503456 7.629323691355975e-19
987413.1342803634 7.587159087388221e-19
989193.0496205313 7.544918477316377e-19
990976.1734440664 7.502601724131553e-19
992762.5115345937 7.460208690577875e-19
994552.0696861689 7.417739239151913e-19
996344.8537032846 7.375193232102567e-19
998140.8694009046 7.332570531430229e-19
999940.1226044685 7.289870998886681e-19
1001742.6191499172 7.266054482919369e-19
1003548.3648837149 7.242847685595658e-19
1005357.3656628657 7.21959905559508e-19
1007169.6273549264 7.196308517509893e-19
1008985.1558380314 7.172975995796423e-19
1010803.9570009151 7.149601414774765e-19
1012626.0367429265 7.126184698628596e-19
1014451.4009740449 7.102725771404979e-19
1016280.0556149054 7.079224557014036e-19
1018112.0065968131 7.055680979228756e-19
1019947.2598617692 7.032094961684669e-19
1021785.8213624861 7.008466427879646e-19
1023627.6970624021 6.984795301173716e-19
1025472.8929357057 6.961081504788749e-19
1027321.4149673583 6.937324961808162e-19
1029173.26915311 6.913525595176726e-19
1031028.4614995145 6.889683327700362e-19
1032886.9980239553 6.865798082045815e-19
1034748.8847546603 6.841869780740456e-19
1036614.1277307288 6.817898346171947e-19
1038482.7330021457 6.79388370058805e-19
1040354.7066297975 6.769825766096419e-19
1042230.0546854961 6.745724464664304e-19
1044108.7832520029 6.721579718118238e-19
1045990.8984230439 6.697391448143833e-19
1047876.4063033253 6.673159576285593e-19
1049765.31300856 6.648884023946566e-19
1051657.6246654834 6.624564712388147e-19
1053553.3474118782 6.600201562729747e-19
1055452.487396592 6.57579449594858e-19
1057355.050779552 6.55134343287947e-19
1059261.0437317886 6.526848294214542e-19
1061170.4724354632 6.502309000502875e-19
1063083.3430838727 6.477725472150436e-19
1064999.661881486 6.453097629419611e-19
1066919.4350439503 6.428425392429129e-19
1068842.6687981172 6.403708681153726e-19
1070769.369382067 6.378947415423828e-19
1072699.5430451243 6.354141514925351e-19
1074633.196047875 6.329290899199488e-19
1076570.3346621909 6.304395487642395e-19
1078510.9651712547 6.2794551995048525e-19
1080455.0938695672 6.254469953892195e-19
1082402.7270629848 6.22943966976381e-19
1084353.8710687235 6.204364265933105e-19
1086308.5322153873 6.179243661067127e-19
1088266.7168429922 6.154077773686261e-19
1090228.4313029833 6.12886652216401e-19
1092193.6819582498 6.103609824726803e-19
1094162.475183151 6.078307599453655e-19
1096134.817363543 6.052959764275831e-19
1098110.7148967849 6.027566236976765e-19
1100090.1741917757 6.002126935191582e-19
1102073.2016689612 5.976641776407014e-19
1104059.8037603602 5.951110677961056e-19
1106049.9869095904 5.925533557042645e-19
1108043.7575718851 5.899910330691434e-19
1110041.1222141094 5.874240915797589e-19
1112042.087314785 5.848525229101471e-19
1114046.659364119 5.822763187193261e-19
1116054.8448640087 5.796954706512903e-19
1118066.650328081 5.7710997033496e-19
1120082.0822816973 5.745198093841746e-19
1122101.1472619814 5.719249793976566e-19
1124123.8518178456 5.693254719589784e-19
1126150.202510008 5.667212786365403e-19
1128180.2059110072 5.641123909835508e-19
1130213.8686052307 5.614988005379913e-19
1132251.1971889415 5.588804988225807e-19
1134292.1982702836 5.562574773447692e-19
1136336.8784693223 5.536297275966858e-19
1138385.2444180497 5.509972410551321e-19
1140437.3027604118 5.483600091815465e-19
1142493.0601523365 5.457180234219688e-19
1144552.5232617497 5.430712752070198e-19
1146615.6987685915 5.404197559518794e-19
1148682.5933648443 5.377634570562518e-19
1150753.2137545599 5.351023699043298e-19
1152827.5666538652 5.324364858647875e-19
1154905.658791004 5.297657962907271e-19
1156987.4969063404 5.270902925196741e-19
1159073.0877523893 5.244099658735382e-19
1161162.438093842 5.217248076585804e-19
1163255.5547075847 5.190348091653896e-19
1165352.4443827139 5.163399616688618e-19
1167453.1139205645 5.136402564281652e-19
1169557.570134739 5.109356846867022e-19
1171665.819851112 5.082262376721026e-19
1173777.869907873 5.055119065961708e-19
1175893.7271555297 5.027926826548796e-19
1178013.398456939 5.00068557028331e-19
1180136.890687334 4.97339520880722e-19
1182264.2107343406 4.946055653603219e-19
1184395.3654979959 4.91866681599451e-19
1186530.3618907747 4.891228607144436e-19
1188669.2068376201 4.863740938056113e-19
1190811.9072759475 4.836203719572361e-19
1192958.4701556885 4.808616862375152e-19
1195108.9024392946 4.780980276985549e-19
1197263.211101768 4.753293873763324e-19
1199421.4031306894 4.725557562906595e-19
1201583.4855262348 4.697771254451606e-19
1203749.4653011942 4.678627301768651e-19
1205919.3494809985 4.663441836844319e-19
1208093.1451037503 4.648228998532855e-19
1210270.8592202293 4.632988737490904e-19
1212452.498893935 4.617721004286094e-19
1214638.0712010919 4.6024257493969975e-19
1216827.5832306799 4.587102923212923e-19
1219021.0420844632 4.571752476033711e-19
1221218.4548770068 4.556374358069617e-19
1223419.8287356964 4.540968519441175e-19
1225625.1708007674 4.525534910178992e-19
1227834.4882253238 4.510073480223617e-19
1230047.7881753691 4.494584179425327e-19
1232265.077829824 4.479066957543996e-19
1234486.3643805452 4.463521764248974e-19
1236711.655032353 4.447948549118883e-19
1238940.9570030607 4.432347261641419e-19
1241174.2775234922 4.4167178512132255e-19
1243411.6238375006 4.401060267139764e-19
1245653.0032019995 4.385374458635095e-19
1247898.4228869814 4.369660374821748e-19
1250147.8901755486 4.353917964730509e-19
1252401.4123639318 4.338147177300285e-19
1254658.996761509 4.3223479613779762e-19
1256920.6506908345 4.3065202657182706e-19
1259186.3814876669 4.290664038983449e-19
1261456.1965009882 4.2747792297432505e-19
1263730.103093023 4.258865786474741e-19
1266008.1086392691 4.242923657562092e-19
1268290.2205285176 4.22695279129645e-19
1270576.446162883 4.210953135875718e-19
1272866.7929578235 4.194924639404416e-19
1275161.2683421588 4.178867249893557e-19
1277459.8797581003 4.1627809152604343e-19
1279762.6346612796 4.146665583328423e-19
1282069.540520768 4.130521201826846e-19
1284380.6048190952 4.1143477183908344e-19
1286695.8350522819 4.098145080561113e-19
1289015.2387298578 4.0819132357838606e-19
1291338.8233748958 4.0656521314104807e-19
1293666.596524029 4.0493617146974774e-19
1295998.5657274707 4.0330419328063157e-19
1298334.7385490448 4.0166927328032107e-19
1300675.122566215 4.000314061658923e-19
1303019.7253701035 3.9839058662486256e-19
1305368.5545655119 3.967468093351761e-19
1307721.6177709524 3.951000689651818e-19
1310078.9226186676 3.934503601736201e-19
1312440.476754664 3.9179767760959855e-19
1314806.2878387298 3.9014201591258027e-19
1317176.3635444562 3.884833697123684e-19
1319550.711559267 3.868217336290858e-19
1321929.3395844477 3.851571022731544e-19
1324312.2553351675 3.8348947024528e-19
1326699.4665404966 3.818188321364401e-19
1329090.980943441 3.801451825278594e-19
1331486.8063009607 3.7846851599099726e-19
1333886.9503840052 3.7678882708752294e-19
1336291.4209775308 3.751061103693032e-19
1338700.225880522 3.7342036037838733e-19
1341113.3729060218 3.717315716469865e-19
1343530.8698811624 3.7003973869745137e-19
1345952.724647185 3.6834485604225905e-19
1348378.9450594608 3.66646918183998e-19
1350809.538987523 3.6494591961534566e-19
1353244.5143150876 3.632418548190539e-19
1355683.8789400884 3.615347182679247e-19
1358127.640774695 3.5982450442479745e-19
1360575.8077453342 3.5811120774253374e-19
1363028.3877927216 3.5639482266399563e-19
1365485.388871892 3.5467534362202415e-19
1367946.8189522193 3.529527650394253e-19
1370412.6860174383 3.512270813289552e-19
1372882.9980656782 3.494982868932961e-19
1375357.763109482 3.477663761250432e-19
1377836.9891758424 3.460313434066792e-19
1380320.6843062218 3.4429318311056075e-19
1382808.8565565716 3.425518895989046e-19
1385301.513997366 3.40807457223764e-19
1387798.664713632 3.3905988032700757e-19
1390300.316804971 3.3730915324030477e-19
1392806.4783855793 3.3555527028511084e-19
1395317.1575842819 3.337982257726434e-19
1397832.362544555 3.3203801400386686e-19
1400352.1014245593 3.3027462926946905e-19
1402876.3823971618 3.285080658498457e-19
1405405.213649956 3.2673831801508667e-19
1407938.6033852948 3.2496538002495297e-19
1410476.5598203219 3.2318924612885423e-19
1413019.0911869933 3.214099105658341e-19
1415566.2057320985 3.1962736756455546e-19
1418117.9117172959 3.178416113432755e-19
1420674.2174191328 3.1605263610983152e-19
1423235.1311290816 3.1426043606161613e-19
1425800.661153562 3.124650053855612e-19
1428370.8158139596 3.10666338258125e-19
1430945.6034466613 3.0886442884526755e-19
1433525.0324030865 3.0705927130242867e-19
1436109.1110497094 3.0525085977451256e-19
1438697.847768079 3.034391883958733e-19
1441291.2509548566 3.0162425129028934e-19
1443889.329021836 2.9980604257094875e-19
1446492.09039598 2.9832966032318896e-19
1449099.5435194424 2.973599937971635e-19
1451711.6968495885 2.9638857934591337e-19
1454328.5588590289 2.9541541381862193e-19
1456950.1380356527 2.944404940587905e-19
1459576.4428826498 2.934638169042306e-19
1462207.481918532 2.9248537918705567e-19
1464843.263677169 2.9150517773366763e-19
1467483.7967078113 2.9052320936474895e-19
1470129.0895751263 2.895394708952484e-19
1472779.1508592195 2.8855395913437387e-19
1475433.9891556578 2.875666708855833e-19
1478093.6130755018 2.8657760294657283e-19
1480758.0312453404 2.8558675210926385e-19
1483427.2523073137 2.845941151597946e-19
1486101.2849191334 2.8359968887851256e-19
1488780.1377541206 2.8260347003996013e-19
1491463.8195012282 2.816054554128668e-19
1494152.338865078 2.806056417601347e-19
1496845.7045659828 2.7960402583883125e-19
1499543.925339968 2.786006044001801e-19
1502247.0099388075 2.775953741895487e-19
1504954.9671300563 2.765883319464355e-19
1507667.8056970749 2.755794744044615e-19
1510385.53443905 2.7456879829136187e-19
1513108.1621710323 2.735563003289723e-19
1515835.6977239607 2.725419772332201e-19
1518568.1499446982 2.7152582571411063e-19
1521305.5276960554 2.7050784247571847e-19
1524047.8398568123 2.694880242161796e-19
1526795.0953217547 2.6846636762767774e-19
1529547.3030017077 2.6744286939643175e-19
1532304.4718235596 2.664175262026869e-19
1535066.6107302841 2.6539033472070664e-19
1537833.728680978 2.6436129161875846e-19
1540605.8346508853 2.6333039355910515e-19
1543382.937631435 2.6229763719799026e-19
1546165.046630264 2.612630191856302e-19
1548952.1706712402 2.602265361662052e-19
1551744.3187944978 2.591881847778464e-19
1554541.500056473 2.5814796165262236e-19
1557343.723529928 2.5710586341653064e-19
1560150.9983039717 2.560618866894893e-19
1562963.3334841018 2.5501602808532204e-19
1565780.7381922258 2.5396828421174985e-19
1568603.2215667006 2.529186516703765e-19
1571430.792762356 2.5186712705667984e-19
1574263.4609505185 2.508137069600029e-19
1577101.235319046 2.4975838796354083e-19
1579944.1250723656 2.4870116664432715e-19
1582792.1394314957 2.476420395732252e-19
1585645.2876340707 2.465810033149192e-19
1588503.57893438 2.4551805442789976e-19
1591367.022603391 2.444531894644551e-19
1594235.6279287902 2.433864049706559e-19
1597109.4042150055 2.4231769748634705e-19
1599988.3607832307 2.412470635451384e-19
1602872.5069714626 2.401744996743913e-19
1605761.8521345363 2.3910000239520506e-19
1608656.4056441507 2.3802356822240746e-19
1611556.176888891 2.369451936645469e-19
1614461.1752742701 2.358648752238765e-19
1617371.410222752 2.3478260939634545e-19
1620286.8911737918 2.3369839267158445e-19
1623207.6275838607 2.3261222153289614e-19
1626133.6289264695 2.315240924572463e-19
1629064.9046922056 2.3043400191525043e-19
1632001.4643887712 2.2934194637115914e-19
1634943.3175410072 2.2824792228284966e-19
1637890.4736909168 2.2715192610181657e-19
1640842.9423977078 2.260539542731567e-19
1643800.7332378153 2.2495400323556007e-19
1646763.8558049442 2.2385206942129453e-19
1649732.319710093 2.227481492561966e-19
1652706.134581578 2.216422391596628e-19
1655685.3100650718 2.2053433554463493e-19
1658669.8558236407 2.194244348175865e-19
1661659.7815377705 2.18312533378513e-19
1664655.0969053896 2.1719862762092337e-19
1667655.8116419115 2.1608271393182396e-19
1670661.9354802594 2.1496478869170978e-19
1673673.4781709078 2.1384484827454869e-19
1676690.4494819078 2.127228890477722e-19
1679712.8591989109 2.115989073722664e-19
1682740.7171252093 2.1047289960235728e-19
1685774.0330817723 2.093448620857969e-19
1688812.8169072736 2.0821479116375345e-19
1691857.0784581148 2.0708268317080234e-19
1694906.8276084678 2.0594853443491058e-19
1697962.0742503009 2.0481234127742693e-19
1701022.8282934201 2.036741000130667e-19
1704089.0996654953 2.0253380694990192e-19
1707160.898312085 2.0139145838935208e-19
1710238.2341966755 2.002470506261698e-19
1713321.11730072 1.9910057994842586e-19
1716409.5576236648 1.979520426374999e-19
1719503.5651829743 1.96801434968071e-19
1722603.1500141737 1.956487532081016e-19
1725708.3221708746 1.9449399361882816e-19
1728819.0917248183 1.9333715245474502e-19
1731935.468765902 1.921782259635947e-19
1735057.4634022037 1.910172103863586e-19
1738185.0857600218 1.899207632937435e-19
1741318.3459839162 1.8929912150156672e-19
1744457.254236733 1.886763591351092e-19
1747601.820699631 1.8805247417441951e-19
1750752.0555721247 1.8742746459590425e-19
1753907.9690721114 1.8680132837232296e-19
1757069.5714359137 1.8617406347277955e-19
1760236.872918307 1.8554566786271685e-19
1763409.8837925442 1.8491613950391184e-19
1766588.6143503971 1.8428547635446721e-19
1769773.0749021964 1.836536763688036e-19
1772963.2757768587 1.830207374976542e-19
1776159.227321912 1.823866576880596e-19
1779360.9399035408 1.8175143488335913e-19
1782568.4239066113 1.811150670231854e-19
1785781.6897347176 1.8047755204345548e-19
1789000.747810207 1.798388878763659e-19
1792225.608574207 1.7919907245038704e-19
1795456.2824866662 1.785581036902552e-19
1798692.7800263956 1.779159795169644e-19
1801935.1116910956 1.7727269784776088e-19
1805183.2879973825 1.766282565961381e-19
1808437.3194808331 1.759826536718276e-19
1811697.2166960125 1.753358869807937e-19
1814962.9902165188 1.7468795442522456e-19
1818234.6506350096 1.7403885390352684e-19
1821512.2085632302 1.7338858331032026e-19
1824795.6746320545 1.7273714053642942e-19
1828085.0594915266 1.7208452346887544e-19
1831380.3738108887 1.714307299908706e-19
1834681.6282786084 1.707757579818128e-19
1837988.8336024235 1.7011960531727676e-19
1841302.0005093704 1.6946226986900833e-19
1844621.139745829 1.688037495049155e-19
1847946.262077551 1.6814404208906297e-19
1851277.3782896872 1.674831454816667e-19
1854614.4991868294 1.6682105753908538e-19
1857957.6355930571 1.661577761138114e-19
1861306.7983519465 1.6549329905446902e-19
1864661.9983266357 1.6482762420580136e-19
1868023.246399833 1.6416074940866879e-19
1871390.5534738638 1.6349267250003957e-19
1874763.930470714 1.6282339131298145e-19
1878143.3883320582 1.6215290367665587e-19
1881528.9380192852 1.6148120741631283e-19
1884920.5905135444 1.6080830035328197e-19
1888318.3568157908 1.601341803049634e-19
1891722.247946794 1.5945884508482597e-19
1895132.2749472056 1.5878229250239398e-19
1898548.4488775674 1.581045203632455e-19
1901970.7808183592 1.574255264690028e-19
1905399.281870042 1.5674530861732399e-19
1908833.9631530866 1.560638646018971e-19
1912274.8358080017 1.5538119221243467e-19
1915721.9109953784 1.5469728923466487e-19
1919175.199895937 1.540121534503222e-19
1922634.713710537 1.533257826371456e-19
1926100.4636602441 1.5263817456886493e-19
1929572.4609863397 1.5194932701519941e-19
1933050.7169503684 1.5125923774184793e-19
1936535.242834183 1.5056790451048018e-19
1940026.0499399726 1.4987532507873114e-19
1943523.1495902927 1.4918149720019516e-19
1947026.553128108 1.4848641862441727e-19
1950536.271916842 1.4779008709688345e-19
1954052.3173403868 1.4709250035901886e-19
1957574.7008031704 1.463936561481741e-19
1961103.4337301669 1.4569355219762356e-19
1964638.5275669447 1.4499218623655559e-19
1968179.9937797124 1.4428955599006358e-19
1971727.8438553477 1.4358565917914013e-19
1975282.0893014262 1.4288049352067137e-19
1978842.7416462672 1.421740567274278e-19
1982409.8124389832 1.4146634650805464e-19
1985983.3132494893 1.4075736056706977e-19
1989563.2556685724 1.4004709660485009e-19
1993149.6513079007 1.3933555231762964e-19
1996742.511800074 1.386227253974896e-19
2000341.848798669 1.3790861353234942e-19
2003947.6739782693 1.3719321440596055e-19
2007559.9990344953 1.3647652569790092e-19
2011178.8356840492 1.357585450835657e-19
2014804.1956647665 1.3503927023415726e-19
2018436.0907356252 1.3431869881668318e-19
2022074.5326768162 1.335968284939425e-19
2025719.5332897534 1.3287365692452349e-19
2029371.1043971232 1.32149181762794e-19
2033029.257842933 1.314234006588918e-19
2036694.0054925394 1.306963112587189e-19
2040365.3592326797 1.2996791120393531e-19
2044043.330971518 1.292381981319501e-19
2047727.932638697 1.285071696759108e-19
2051419.1761853467 1.2777482346470202e-19
2055117.073584157 1.270411571229306e-19
2058821.6368293879 1.2630616827092417e-19
2062532.8779369192 1.2556985452472068e-19
2066250.8089443003 1.2483221349605904e-19
2069975.4419107782 1.240932427923732e-19
2073706.7889173306 1.2335294001678576e-19
2077444.8620667118 1.226113027680988e-19
2081189.6734835056 1.2186832864078343e-19
2084941.2353141343 1.2112401522497802e-19
2088699.559726933 1.203783601064733e-19
2092464.658912158 1.1992480903297532e-19
2096236.5450820406 1.195257903691599e-19
2100015.230470834 1.1912605243251316e-19
2103800.727334844 1.187255939264703e-19
2107593.0479524634 1.1832441355213007e-19
2111392.2046242156 1.1792251000824998e-19
2115198.209672812 1.1751988199124039e-19
2119011.075443158 1.1711652819516376e-19
2122830.8143024305 1.167124473117265e-19
2126657.4386400855 1.1630763803027828e-19
2130490.9608679134 1.159020990378059e-19
2134331.3934200862 1.1549582901892857e-19
2138178.74875319 1.1508882665589434e-19
2142033.039346256 1.1468109062857689e-19
2145894.277700815 1.1427261961446963e-19
2149762.476340928 1.1386341228868261e-19
2153637.647813243 1.1345346732393653e-19
2157519.8046870213 1.1304278339055972e-19
2161408.959554175 1.1263135915648448e-19
2165305.1250293143 1.1221919328724183e-19
2169208.3137497962 1.1180628444595654e-19
2173118.53837576 1.1139263129334328e-19
2177035.8115901547 1.109782324877037e-19
2180960.1460987977 1.1056308668492028e-19
2184891.5546304053 1.101471925384531e-19
2188830.0499366475 1.0973054869933398e-19
2192775.6447921805 1.0931315381616313e-19
2196728.3519946793 1.0889500653510566e-19
2200688.184364888 1.084761054998862e-19
2204655.15474667 1.0805644935178368e-19
2208629.276007041 1.0763603672962781e-19
2212610.561036203 1.0721486626979547e-19
2216599.022747598 1.0679293660620505e-19
2220594.67407794 1.0637024637031304e-19
2224597.527987274 1.0594679419110783e-19
2228607.5974590047 1.0552257869510655e-19
2232624.8954999335 1.0509759850635136e-19
2236649.4351403066 1.0467185224640419e-19
2240681.229433868 1.0424533853434121e-19
2244720.291457893 1.0381805598674933e-19
2248766.63431322 1.033900032177226e-19
2252820.2711243094 1.0296117883885639e-19
2256881.2150392723 1.0253158145924395e-19
2260949.4792299327 1.0210120968547008e-19
2265025.076891856 1.01670062121608e-19
2269108.0212443867 1.0123813736921538e-19
2273198.3255306967 1.0080543402732934e-19
2277296.003017841 1.0037195069246035e-19
2281401.0669967886 9.993768595858912e-20
2285513.5307824584 9.950263841716281e-20
2289633.407713775 9.906680665708898e-20
2293760.7111537033 9.863018926473212e-20
2297895.4544893056 9.819278482390744e-20
2302037.651131776 9.775459191587732e-20
2306187.314516474 9.731560911934783e-20
2310344.4581029783 9.68758350104628e-20
2314509.0953751383 9.643526816279862e-20
2318681.23984111 9.599390714736032e-20
2322860.905033391 9.555175053257792e-20
2327048.104508875 9.510879688430059e-20
2331242.8518488905 9.466504476579259e-20
2335445.160659257 9.422049273772743e-20
2339655.0445703184 9.37751393581841e-20
2343872.5172369815 9.332898318264331e-20
2348097.592338766 9.288202276398189e-20
2352330.2835798603 9.243425665246709e-20
2356570.604689156 9.198568339575284e-20
2360818.569420283 9.153630153887613e-20
2365074.1915516686 9.108610962425066e-20
2369337.4848865713 9.063510619166321e-20
2373608.4632531423 9.018328977826733e-20
2377887.1405044585 8.973065891857975e-20
2382173.5305185593 8.927721214447637e-20
2386467.647198501 8.882294798518673e-20
2390769.504472411 8.836786496728812e-20
2395079.1162935225 8.791196161470185e-20
2399396.4966402133 8.745523644868942e-20
2403721.6595160617 8.699768798784631e-20
2408054.618949885 8.653931474809806e-20
2412395.388995799 8.608011524269398e-20
2416743.9837332517 8.562008798220341e-20
2421100.417267063 8.515923147451183e-20
2425464.7037274777 8.469754422481505e-20
2429836.857270221 8.423502473561324e-20
2434216.8920765356 8.37716715067073e-20
2438604.8223532178 8.330748303519479e-20
2443000.662332678 8.284245781546356e-20
2447404.4262729767 8.237659433918819e-20
2451816.1284578857 8.19098910953231e-20
2456235.783196926 8.14423465700989e-20
2460663.4048254024 8.097395924701858e-20
2465099.0077044596 8.050472760685156e-20
2469542.6062211418 8.003465012762742e-20
2473994.2147884252 7.956372528463245e-20
2478453.8478452587 7.90919515504054e-20
2482921.519856623 7.861932739473114e-20
2487397.2453135676 7.814585128463676e-20
2491881.0387332756 7.767152168438478e-20
2496372.914659098 7.71963370554695e-20
2500872.887660591 7.672029585661294e-20
2505380.972333574 7.62433965437589e-20
2509897.1833001883 7.576563757006667e-20
2514421.5352089317 7.541339306212241e-20
2518954.0427346984 7.515985683377509e-20
2523494.72057884 7.490586357988653e-20
2528043.583469203 7.465141247662076e-20
2532600.646160195 7.43965026986561e-20
2537165.923432818 7.41411334191832e-20
2541739.4300947078 7.388530380990292e-20
2546321.180980194 7.362901304102292e-20
2550911.190950356 7.337226028125456e-20
2555509.4748930614 7.311504469781075e-20
2560116.047723006 7.285736545640369e-20
2564730.9243817744 7.259922172124148e-20
2569354.1198378806 7.234061265502591e-20
2573985.649086831 7.208153741894882e-20
2578625.5271511637 7.182199517269004e-20
2583273.769080485 7.156198507441521e-20
2587930.3899515304 7.130150628077251e-20
2592595.404868223 7.104055794688925e-20
2597268.828961712 7.07791392263698e-20
2601950.677390412 7.051724927129341e-20
2606640.9653400676 7.025488723221056e-20
2611339.708023792 6.999205225814076e-20
2616046.920682132 6.972874349656903e-20
2620762.6185831064 6.946496009344358e-20
2625486.8170222472 6.92007011931737e-20
2630219.5313226567 6.893596593862645e-20
2634960.77683507 6.867075347112313e-20
2639710.5689378935 6.840506293043727e-20
2644468.923037244 6.813889345479227e-20
2649235.8545670146 6.787224418085786e-20
2654011.378988915 6.760511424374776e-20
2658795.511792536 6.733750277701611e-20
2663588.26849539 6.706940891265513e-20
2668389.6646429524 6.680083178109299e-20
2673199.715808718 6.65317705111904e-20
2678018.4375942675 6.62622242302371e-20
2682845.8456293046 6.599219206394969e-20
2687681.955571696 6.572167313646936e-20
2692526.7831075387 6.545066657035827e-20
2697380.3439512 6.51791714865971e-20
2702242.6538453856 6.490718700458147e-20
2707113.728561179 6.463471224211954e-20
2711993.58389808 6.436174631542995e-20
2716882.2356840717 6.408828833913812e-20
2721779.6997756776 6.381433742627291e-20
2726685.9920580043 6.353989268826441e-20
2731601.128444783 6.326495323494145e-20
2736525.124878436 6.298951817452799e-20
2741457.997330117 6.271358661364083e-20
2746399.761799783 6.243715765728561e-20
2751350.43431623 6.216023040885476e-20
2756310.0309371375 6.188280397012507e-20
2761278.5677491305 6.160487744125419e-20
2766256.060867844 6.1326449920777e-20
2771242.5264379615 6.104752050560358e-20
2776237.9806332584 6.076808829101656e-20
2781242.439656671 6.048815237066745e-20
2786255.919740337 6.020771183657434e-20
2791278.4371456658 5.99267657791179e-20
2796310.0081633795 5.964531328703914e-20
